sup_ttl_precip,mi_ttl_precip,huron_ttl_precip,erie_ttl_precip,ont_ttl_precip,sup_ttl_evap_anom,mi_ttl_evap_anom,huron_ttl_evap_anom,erie_ttl_evap_anom,ont_ttl_evap_anom
0.016101181281289074,0.02395769496553262,0.026018408212875842,0.022854946970393652,0.030601621462156645,1.1159783118935884,1.0301938037390268,1.1009034809797142,1.283829758423249,0.7909633343770256
0.02099286959826443,0.022986394002545634,0.012896328306510338,0.0071547739335477405,0.020512993573359846,0.838063061735634,-0.5338698389828089,-0.46820049818807463,-0.22261889687613268,-0.4243719315242597
0.01862497959222693,0.009184369373616953,0.0080619567490452,0.010919798866165028,0.003038577116161554,0.3971278376293971,0.748767694051243,0.6865536502749304,0.1906099675157526,0.37654645251839264
0.014624018388369247,0.008375130344319718,0.008028927179392817,0.00316117234360542,0.001948809662298092,0.672508388018813,0.7017777453076852,0.5670313193962266,0.23998672647538166,0.3233390838167482
0.014535342919135793,0.008375130344319718,0.008028927179392817,0.0007502884765940739,0.0006897453838523842,0.2755168595585255,0.44836593108832257,0.1745544184567364,0.24017027212143174,0.6514713213366934
0.05591867548960889,0.023398613793467124,0.03001095933321502,0.03311613371006009,0.029224693044932783,1.0131493392575701,0.9524892006713064,0.5608824380132877,0.6870768505206063,1.2859841874308986
0.040368552787089326,0.02045662254172029,0.030004089047822622,0.032218788029781856,0.029137338156479772,1.1108491481860925,1.0466267174347108,0.7096907080635481,0.659928408304962,1.054575189186503
0.010510875223763986,0.0021771585115091313,0.004460469960593199,0.0008502084898106495,0.002226692417365242,0.8305832637059144,-0.1903236389882077,0.7573022612293071,-0.18949670325719514,0.6547542049029439
0.020128786237823756,0.018746630280482776,0.033663895996807504,0.008631129718570482,0.0231786115665622,-0.004806130971386478,-0.7932647449646987,-0.27971072530091173,-0.7879566837395271,-0.7832014266919167
0.018038606364940344,0.011824108946866991,0.012771250128346366,9.879511960145295e-05,0.0001408831895973847,-1.0718891910438182,-1.0494139898956976,-1.4042425867680577,-1.150797868880222,-1.4022209455046006
0.0029353740690390515,0.014047185154611024,0.010409945817986713,0.03099714012389917,0.02188960322264108,-0.579204448514258,-0.20610896849736293,0.17090367756045616,0.2815531028282904,0.9141633526824678
0.010855439593890565,0.011223248181723907,0.014649281373584146,0.008545498729532329,0.022943495737953068,0.5110612863504602,-0.1314130818766768,0.7639262602885785,-0.2948603372727613,0.1962489024629166
0.008121544741774735,0.012536921089070752,0.013342873281784982,0.004414708017535648,0.006160077534360069,1.1005593504075293,1.0878439957994464,1.857827629827169,1.4876284136674052,1.8754306804137486
0.04843054307542192,0.01995797307253702,0.024204490756339042,0.032463159625990806,0.027184069308525727,0.408491135109935,0.36978237688501003,-0.5667474277629494,-0.750085506486496,-0.022830063353603793
0.0026573977059852123,0.0006430113111094793,0.0012697326492098285,0.0003869480464475305,0.0013992294067952527,0.13048796347837474,0.31780749815290715,0.4091234273985771,0.9238549445443707,0.8648220316437216
0.016351230877825886,0.013219974904879691,0.01961170915090175,0.02679038753087092,0.02596352354811625,1.7813232545382525,0.7853242025350498,0.6340232387547524,-0.3920458850928779,-0.31851419605860665
0.004431006656331731,0.01297146829146142,0.014347820558157776,0.02616108983992841,0.030344309611000653,-0.3124400843108017,-0.20709282917886315,0.6650573774728777,0.3151602575279945,0.8427026659189482
0.060726081055154556,0.0433587180396004,0.029912432862205098,0.029069453219159668,0.019954541766396168,-0.5393667294423887,-1.663296525574812,-1.2788490699868496,-1.9043752496556747,-0.5506304174972577
0.03599451300395563,0.01516507667794692,0.017935861177908755,0.009677194338944725,0.015521895100398472,-0.12926135894458918,-0.5599073521079595,-0.7361416628347274,-0.9716943443764996,-0.5234772899595693
0.03607874723810287,0.033058477025767016,0.013623132722720607,0.021029876094681044,0.00887303979733998,1.2989413816588136,0.5750446874294303,0.25603592311673173,-0.612701122366322,0.1853130248030951
0.0021403236583121756,0.003985565452881981,0.006729714526546509,0.026461483624912956,0.030829586278614155,0.05400999345324868,0.06517718982910164,0.507108507102789,-0.28314444892395085,-0.43321363190363527
0.022830543615496062,0.03822049951981837,0.022798145991928333,0.03670024780322525,0.03013540795309794,1.379118501968147,1.9631210852806902,1.6075971591004363,1.6270369139734306,1.6794019166366823
0.013662112137283631,0.015257825469108028,0.01309319413772764,0.008208282895080868,0.044098958594133514,1.224506333820056,-0.48742821389443225,-0.4467370420858217,-0.6638486657087368,-1.0183351498082587
0.019258512724063304,0.01796782673549557,0.015767727633651616,0.008815966129468663,0.026152723942939438,2.137079698163255,0.5688735402273571,0.11441842507837209,0.37774489207760586,-0.006127851631095525
0.016527683910557277,0.01619316978971484,0.019938548950569977,0.02159782514032634,0.034895467866633466,2.0320370403616024,3.838630545789444,2.081088449718126,2.0406555138387503,2.5031194593819244
0.005937775306815692,0.0077828974972722585,0.012093186761973894,0.015008547084561312,0.01832284369157758,0.7442497850371417,1.3878048513533876,0.6066237060455538,0.6122205181732188,0.8228587192927043
0.005952511445419479,0.0034475070166831955,0.004494432667282331,0.004077706462002314,0.005427690159767502,1.47923307734384,1.200555929281771,0.7043499093542417,0.3138381112441994,0.4581862807200878
0.002250119774690498,0.007951618376292614,0.008254527117185492,0.028929052087621986,0.023260749348666176,0.6089602279633266,-0.3857805397840142,-0.6084097842970966,-0.6024344119022637,-0.42606690533787483
0.002250119774690498,0.007951618376292614,0.008254527117185492,0.028929052087621986,0.023260749348666176,0.6089602279633266,-0.3857805397840142,-0.6084097842970966,-0.6024344119022637,-0.42606690533787483
0.01959789704625457,0.02820256217721474,0.019075584211454857,0.0322666015504816,0.026498628760945067,0.7408103824317974,1.394137377718287,1.1927194107817345,1.3731643698651579,1.1594070552595064
0.004701622051906188,0.008875929627453021,0.013159779839668949,0.024808712923637708,0.02788870941256494,0.9013580809612023,0.4623618040822204,0.7257688149223974,0.15795121459976266,0.47792936924640383
0.015267285379255846,0.03091066620718209,0.02439277571207972,0.016908019241878302,0.04943512131128218,0.4019855103133948,-0.5461892985391295,0.2505538261017178,-0.9533102511548612,-0.29173238249923994
0.009114971458436514,0.006582761645687854,0.006637822160986344,0.0033122352803370766,0.007052269242209636,0.3096216636499509,0.03305826386585039,0.31516622862011784,-0.16469870772768208,-0.26424236239968024
0.01194134567497992,0.00688493532238228,0.006967357624885852,0.005754943211873956,0.006750892535180667,-1.2575567006545487,-1.0212905025220156,-1.204896759736891,-1.059648216256224,-0.6153056623830891
0.011349822197270975,0.010851259993615784,0.011754567417275182,0.0104270873055595,0.011101566956217945,0.1586899639740264,-0.22769622299479203,-0.1645603154362281,-0.2920109826611031,-0.566306757664325
0.010679555626913428,0.007776781063724514,0.013347576337780779,0.01380149438606615,0.013883271840164206,-0.42125335385793106,-0.9176365730136692,-0.6380321628483215,-1.075086193570063,-0.7935811546649212
0.008874209419367934,0.006208121117501256,0.009837582476516659,0.016327883074347807,0.013767686668407655,0.32039131609806054,-0.2191068214219596,0.32085518375198957,-0.6040205719379589,-0.15158586365865254
0.0061534464493088305,0.012500834610900192,0.010974246591301962,0.009157446650082994,0.00839777963533624,-1.7478723128263614,-1.5381089109232005,-1.851709311719332,-1.3922960740529693,-1.4736366855878502
0.022969700683332563,0.020933443780186037,0.012466662866221744,0.03447767337569945,0.03845821921133906,-1.77952398733581,-1.8403452346369598,-2.226525575960593,-1.8582304710361537,-1.7503043208864297
0.00356386760292379,0.0033275552202218376,0.0046180824794057095,0.013848143620295518,0.03856885071789107,-1.6667234849053953,-1.3758292259611897,-1.6569155691843658,-1.218000219760153,-1.4645629963383346
0.007626897951384739,0.013195541910486282,0.01626097488587079,0.012394927706782261,0.014781491278645644,-1.4159280264923833,-1.2407770580845328,-1.6061834760354883,-1.2712834831555522,-1.2300414314192754
0.005333008332991751,0.00212621781701035,0.0026531632974681873,0.01650275220204778,0.013888707158929935,-0.6302749235172136,-0.8749599950531733,-0.8627287211789818,-0.54833098276675,-0.5609668072830628
0.0035997898060363496,0.0017261228733790783,0.0021476112062857084,0.01639220320934523,0.013691281506094218,-0.2361239944128683,-0.5660036976120586,-0.6667376706544001,-0.5064730039894593,-0.7114702244685411
0.014277051942505262,0.012796195782940686,0.019068659507709508,0.014432153613033023,0.01411559580317268,0.7793628838059375,-0.10657132860423639,-0.6420947639282242,-0.7298533214757928,-1.2924749940451168
0.0030799246410233077,0.0017547953137161227,0.002370318547106482,0.01650275220204778,0.013799961034133877,-0.025845458276299547,-0.31913172540062906,-0.20907289628494727,-0.1538859687225277,-0.34107085289448347
0.002081168335051176,0.005599344295672379,0.009175546656680574,0.033088243333096304,0.03898849168234717,1.9927988762547393,1.8122832489429566,2.56695700116309,1.6855587530127565,1.8597738916869133
0.006528836490524047,0.00685553013938972,0.009735991092953665,0.013138814598316865,0.008740529355193155,1.2640454200855775,1.743441856880146,2.317570923501463,1.1697828044048837,1.4952956450034938
0.01110663531304449,0.019515355547405716,0.015082513319386237,0.020580913176666243,0.011509510858454402,-0.218532256732001,-0.2843163542067027,-0.07764247569018011,-0.42762061279818375,-0.2275880087013383
0.008949936493870058,0.020253308871039242,0.030603722491111967,0.021211961942889858,0.019171022621032048,0.5682058443331652,0.34600118393166207,0.9071565161984309,-0.11978870515860365,-0.037785716027514245
0.008651801503987203,0.019338581015906225,0.030053914750202814,0.019399902174087113,0.018120346083714583,0.3692699623725514,0.1293680586267201,0.4084648206102253,-0.4298015727727647,-0.3334445118150085
0.034140805115960966,0.0401993225627026,0.034274720101016135,0.0361719087109395,0.01679342961069133,-0.14307358520993865,-0.16079170254798064,-0.8413001511482948,-0.48577748292797945,-0.7545580860291935
0.001787958610953639,0.0011761024313216484,0.0004259827693555014,0.000638409248842884,0.0008795462907332075,-0.34284423457344315,-0.29822863651110815,-0.14880152435019145,-0.10780603982423126,-0.17048065689488182
0.01111561348914484,0.0065860281388431495,0.007632524387123421,0.010480938956776731,0.009667021589244667,0.3534260713163768,0.8354525960352638,0.9669028219826187,0.35781437033064467,0.6035610754692078
0.0021680935097779935,0.0037452180611509227,0.004848284187327351,0.006455986402977513,0.001770010898078654,0.5386367482290879,1.3064585382892764,1.612259361194257,0.992563032436713,0.8765907233434824
0.004681307040975175,0.004702425098072966,0.006882947993236835,0.007275107889532051,0.0033153249887397365,0.909249217424271,1.728278778815412,1.9652676204522999,1.3548260747617311,1.1587849216408335
0.0035285346421392518,0.0024062709515487177,0.0028297633693797654,0.02018591505753024,0.013851704055475438,0.40198832860526046,0.14674820432722782,-0.051452278054646576,-0.26633663258568446,-0.10677415135663049
0.015484655465235135,0.04613273871150144,0.03845291994665309,0.04284895122603128,0.026266864561342307,-0.9143101543170977,-0.7686755435389628,-1.2660074468007314,-0.9457526265129943,-1.402451084469349
0.002849586792298045,0.010096653068342686,0.01752684985448814,0.02851340553875317,0.06057727430497088,-0.5013364427403383,-0.16600774802264967,-0.283154009394208,-0.7356955021592949,-0.6568877610745596
0.0382563181488735,0.035517869215102575,0.013259327269028906,0.003455142448799837,0.004818090440589467,-0.561423053136531,-1.220694081340953,-0.9631995872501005,-0.5336607597569877,-0.12196284687953315
0.005017600142855963,0.02031519244163066,0.007737743021651353,0.023621818626796513,0.013656285293354076,-0.054913585535364746,0.15885979848577325,0.14904939468002254,-0.09086488686453588,-0.06622733920407982
0.029918691396003234,0.0091984912876693,0.0073516571821130375,0.02422208753032748,0.018132438129967184,-0.23617479105108793,-0.22168850278517135,-0.360305939204403,-0.4729709800210592,-0.3311215271672115
0.003081498081233912,0.017991652205524615,0.0024907115212068334,0.02087092397383329,0.006273312840257279,0.40851050404264583,0.21283716376066492,0.2759322745014768,0.13784070669185264,0.11190758706764067
0.0029372132926020317,0.01798792461098047,0.0022271448716635976,0.020675278484174216,0.004672415836298075,0.35681009370398037,0.2288198805046965,0.33904318992523524,0.1953585670080953,0.034861767433612405
0.003850598256826388,0.012913330810234986,0.0005963753650552071,0.0340598540015403,0.004321750033511409,0.05113609662257075,-0.13832552021657196,-0.17156611130784788,-0.7485669380592194,-0.46233972755140135
0.003325805373097141,0.010350379684348916,0.0014580299625333215,0.017637006698405434,0.020481716310090273,0.1335641235101125,0.08172929533902094,0.06175528757496417,-0.1740205946995113,-0.06101011945738434
0.019357985555730036,0.03279981153116807,0.036894788363100894,0.010399993858415712,0.006977463365300576,-0.06375011606450906,-0.35898054296829196,-0.2847283715949586,-0.33679756989953635,0.011655505033523682
0.019496843970792235,0.03794430578610851,0.03670351806856454,0.01149130411209205,0.003701845757356796,0.008234399223608274,-0.3687328227458865,-0.2225250079393364,-0.18010532624560585,0.06138245078291081
0.001439348832301415,0.013192977855465656,0.016892886898651222,0.0178075663869444,0.01666007136117429,0.4692414462149766,0.3901676240415645,0.4700553547282331,0.5627631731549364,-0.47867728272642585
0.03442966847311963,0.030910367155377382,0.013119968379202651,0.0020342832011331475,0.010334560215730355,0.7918636830444503,0.07665281784565144,0.4438273718735,-0.01740378574157142,0.2594564935685534
0.007372518032978575,0.019730896566729706,0.00750296715471034,0.035072549357864864,0.024753607666719375,0.23972783869956013,0.04592487234385838,-0.03142516305121223,-0.41375725019679116,-0.2799704632796937
0.04149304492196256,0.012512193686393797,0.016503873021340692,0.0053368488980996805,0.0026091567910952844,-0.545303725184413,-1.047316714829676,-1.2394075174080696,-0.597971187577439,-0.3503247636065864
0.005871539935938777,0.00590602836883332,0.002362547242155019,0.009707561630669275,0.007837900530595108,0.1279950184586405,-0.12916298364676498,-0.08060669123557863,0.23319753831743006,-0.27944307905230537
0.004350067164451291,0.04661467919324774,0.03773559054866244,0.04276908148195546,0.03328154802246556,0.07956239203098382,-0.7150000877342859,-0.3090028108966041,-0.7708424454464895,-0.511763134469699
